2009,7,内蒙古自治区,861.48 
2009,7,辽宁省,1213.64 
2009,7,吉林省,1106.30 
2009,7,黑龙江省,1364.60 
2009,7,上海市,2013.32 
2009,7,江苏省,2206.71 
2009,7,浙江省,1669.79 
2009,7,安徽省,2154.42 
2009,7,福建省,1653.52 
2009,7,江西省,1887.43 
2009,7,山东省,1952.56 
2009,7,河南省,1388.17 
2009,7,湖北省,1346.62 
2009,7,湖南省,1909.54 
2009,7,广东省,2118.44 
2009,7,广西壮族自治区,2861.37 
2009,7,海南省,2313.23 
2009,7,重庆市,1201.45 
2009,7,四川省,1726.45 
2009,7,贵州省,1615.19 
2009,7,云南省,1741.54 
2009,7,西藏自治区,916.25 
2009,7,陕西省,1206.47 
2009,7,甘肃省,816.06 
2009,7,青海省,973.46 
2009,7,宁夏回族自治区,615.26 
2009,7,新疆维吾尔自治区,266.12 
2009,7,台湾省,1624.45 
2009,7,香港特别行政区,2395.01 
2009,7,澳门特别行政区,3417.49 
2009,8,北京市,789.86 
2009,8,天津市,934.69 
2009,8,河北省,1181.85 
2009,8,山西省,1168.38 
2009,8,内蒙古自治区,769.77 
2009,8,辽宁省,789.50 
2009,8,吉林省,875.41 
2009,8,黑龙江省,1092.62 
2009,8,上海市,2565.97 
2009,8,江苏省,1820.30 
2009,8,浙江省,2452.15 
2009,8,安徽省,1518.02 
2009,8,福建省,2036.64 
2009,8,江西省,1403.19 
2009,8,山东省,1332.20 
2009,8,河南省,1529.27 
2009,8,湖北省,1130.03 
2009,8,湖南省,854.57 
2009,8,广东省,2069.08 
2009,8,广西壮族自治区,1160.39 
2009,8,海南省,2619.64 
2009,8,重庆市,2019.31 
2009,8,四川省,1756.69 
2009,8,贵州省,1079.09 
2009,8,云南省,1701.43 
2009,8,西藏自治区,1042.65 
2009,8,陕西省,1456.68 
2009,8,甘肃省,1042.20 
2009,8,青海省,992.43 
2009,8,宁夏回族自治区,953.18 
2009,8,新疆维吾尔自治区,257.07 
2009,8,台湾省,1740.47 
2009,8,香港特别行政区,2120.96 
2009,8,澳门特别行政区,2494.08 
2009,9,北京市,437.45 
2009,9,天津市,556.39 
2009,9,河北省,669.73 
2009,9,山西省,745.07 
2009,9,内蒙古自治区,437.37 
2009,9,辽宁省,352.69 
2009,9,吉林省,371.60 
2009,9,黑龙江省,431.67 
2009,9,上海市,887.32 
2009,9,江苏省,808.26 
2009,9,浙江省,1165.51 
2009,9,安徽省,660.44 
2009,9,福建省,643.23 
2009,9,江西省,545.98 
2009,9,山东省,467.30 
2009,9,河南省,647.06 
2009,9,湖北省,567.15 
2009,9,湖南省,403.75 
2009,9,广东省,1394.14 
2009,9,广西壮族自治区,1051.97 
2009,9,海南省,4549.37 
2009,9,重庆市,773.07 
2009,9,四川省,982.55 
2009,9,贵州省,557.11 
2009,9,云南省,799.75 
2009,9,西藏自治区,388.00 
2009,9,陕西省,778.59 
2009,9,甘肃省,554.17 
2009,9,青海省,672.29 
2009,9,宁夏回族自治区,356.13 
2009,9,新疆维吾尔自治区,261.31 
2009,9,台湾省,821.78 
2009,9,香港特别行政区,2016.26 
2009,9,澳门特别行政区,2011.99 
2009,10,北京市,151.49 
2009,10,天津市,148.38 
2009,10,河北省,184.27 
2009,10,山西省,219.37 
2009,10,内蒙古自治区,143.10 
2009,10,辽宁省,447.53 
2009,10,吉林省,447.07 
2009,10,黑龙江省,196.45 
2009,10,上海市,211.56 
2009,10,江苏省,130.25 
2009,10,浙江省,240.72 
2009,10,安徽省,145.05 
2009,10,福建省,104.14 
2009,10,江西省,134.99 
2009,10,山东省,238.61 
2009,10,河南省,217.57 
2009,10,湖北省,284.18 
2009,10,湖南省,361.29 
2009,10,广东省,259.02 
2009,10,广西壮族自治区,457.99 
2009,10,海南省,3557.18 
2009,10,重庆市,635.44 
2009,10,四川省,533.14 
2009,10,贵州省,509.76 
2009,10,云南省,358.93 
2009,10,西藏自治区,209.66 
2009,10,陕西省,342.24 
2009,10,甘肃省,265.75 
2009,10,青海省,237.75 
2009,10,宁夏回族自治区,209.65 
2009,10,新疆维吾尔自治区,95.97 
2009,10,台湾省,213.81 
2009,10,香港特别行政区,213.46 
2009,10,澳门特别行政区,222.63 
2009,11,北京市,215.86 
2009,11,天津市,136.32 
2009,11,河北省,296.75 
2009,11,山西省,375.34 
2009,11,内蒙古自治区,152.23 
2009,11,辽宁省,154.52 
2009,11,吉林省,160.42 
2009,11,黑龙江省,150.23 
2009,11,上海市,1130.28 
2009,11,江苏省,915.28 
2009,11,浙江省,1322.13 
2009,11,安徽省,1002.52 
2009,11,福建省,972.00 
2009,11,江西省,990.40 
2009,11,山东省,347.02 
2009,11,河南省,514.91 
2009,11,湖北省,656.21 
2009,11,湖南省,635.99 
2009,11,广东省,608.17 
2009,11,广西壮族自治区,369.25 
2009,11,海南省,157.81 
2009,11,重庆市,309.38 
2009,11,四川省,246.90 
2009,11,贵州省,247.36 
2009,11,云南省,205.46 
2009,11,西藏自治区,120.17 
2009,11,陕西省,448.85 
2009,11,甘肃省,193.07 
2009,11,青海省,113.13 
2009,11,宁夏回族自治区,187.06 
2009,11,新疆维吾尔自治区,161.54 
2009,11,台湾省,782.92 
2009,11,香港特别行政区,457.98 
2009,11,澳门特别行政区,300.90 
2009,12,北京市,35.98 
2009,12,天津市,34.02 
2009,12,河北省,57.06 
2009,12,山西省,56.17 
2009,12,内蒙古自治区,63.24 
2009,12,辽宁省,141.67 
2009,12,吉林省,136.76 
2009,12,黑龙江省,149.03 
2009,12,上海市,554.56 
2009,12,江苏省,471.36 
2009,12,浙江省,495.27 
2009,12,安徽省,473.45 
2009,12,福建省,555.89 
2009,12,江西省,575.55 
2009,12,山东省,149.37 
2009,12,河南省,140.73 
2009,12,湖北省,331.14 
2009,12,湖南省,515.01 
2009,12,广东省,551.12 
2009,12,广西壮族自治区,282.98 
2009,12,海南省,174.37 
2009,12,重庆市,188.27 
2009,12,四川省,120.71 
2009,12,贵州省,230.52 
2009,12,云南省,76.82 
2009,12,西藏自治区,50.16 
2009,12,陕西省,77.60 
2009,12,甘肃省,53.39 
2009,12,青海省,39.95 
2009,12,宁夏回族自治区,35.68 
2009,12,新疆维吾尔自治区,90.37 
2009,12,台湾省,431.18 
2009,12,香港特别行政区,487.62 
2009,12,澳门特别行政区,535.50 
2010,1,北京市,92.13 
2010,1,天津市,87.54 
2010,1,河北省,70.81 
2010,1,山西省,39.99 
2010,1,内蒙古自治区,59.61 
2010,1,辽宁省,73.76 
2010,1,吉林省,57.03 
2010,1,黑龙江省,64.07 
2010,1,上海市,370.58 
2010,1,江苏省,194.57 
2010,1,浙江省,533.34 
2010,1,安徽省,280.20 
2010,1,福建省,696.71 
2010,1,江西省,826.28 
2010,1,山东省,88.54 
2010,1,河南省,79.40 
2010,1,湖北省,249.61 
2010,1,湖南省,576.36 
2010,1,广东省,717.30 
2010,1,广西壮族自治区,974.16 
2010,1,海南省,475.35 
2010,1,重庆市,154.71 
2010,1,四川省,83.85 
2010,1,贵州省,174.36 
2010,1,云南省,106.11 
2010,1,西藏自治区,49.09 
2010,1,陕西省,37.77 
2010,1,甘肃省,40.00 
2010,1,青海省,39.77 
2010,1,宁夏回族自治区,24.06 
2010,1,新疆维吾尔自治区,134.99 
2010,1,台湾省,520.20 
2010,1,香港特别行政区,465.47 
2010,1,澳门特别行政区,348.75 
2010,2,北京市,86.30 
2010,2,天津市,93.11 
2010,2,河北省,145.82 
2010,2,山西省,145.59 
2010,2,内蒙古自治区,93.10 
2010,2,辽宁省,161.57 
2010,2,吉林省,180.18 
2010,2,黑龙江省,139.81 
2010,2,上海市,906.11 
2010,2,江苏省,852.74 
2010,2,浙江省,1419.01 
2010,2,安徽省,904.70 
2010,2,福建省,1195.24 
2010,2,江西省,1025.22 
2010,2,山东省,275.85 
2010,2,河南省,270.23 
2010,2,湖北省,411.50 
2010,2,湖南省,344.73 
2010,2,广东省,722.23 
2010,2,广西壮族自治区,165.47 
2010,2,海南省,180.74 
2010,2,重庆市,139.29 
2010,2,四川省,110.68 
2010,2,贵州省,95.55 
2010,2,云南省,91.91 
2010,2,西藏自治区,79.72 
2010,2,陕西省,138.13 
2010,2,甘肃省,77.70 
2010,2,青海省,53.18 
2010,2,宁夏回族自治区,84.74 
2010,2,新疆维吾尔自治区,150.37 
2010,2,台湾省,868.05 
2010,2,香港特别行政区,876.63 
2010,2,澳门特别行政区,987.30 
2010,3,北京市,256.69 
2010,3,天津市,177.10 
2010,3,河北省,238.50 
2010,3,山西省,207.32 
2010,3,内蒙古自治区,197.42 
2010,3,辽宁省,275.67 
2010,3,吉林省,334.82 
2010,3,黑龙江省,238.51 
2010,3,上海市,1731.98 
2010,3,江苏省,1006.47 
2010,3,浙江省,2209.63 
2010,3,安徽省,1378.87 
2010,3,福建省,1461.90 
2010,3,江西省,1908.99 
2010,3,山东省,359.30 
2010,3,河南省,438.59 
2010,3,湖北省,1169.95 
2010,3,湖南省,1130.92 
2010,3,广东省,470.47 
2010,3,广西壮族自治区,295.28 
2010,3,海南省,160.48 
2010,3,重庆市,549.19 
2010,3,四川省,351.15 
2010,3,贵州省,370.25 
2010,3,云南省,289.17 
2010,3,西藏自治区,200.70 
2010,3,陕西省,328.91 
2010,3,甘肃省,208.31 
2010,3,青海省,142.40 
2010,3,宁夏回族自治区,119.11 
2010,3,新疆维吾尔自治区,247.02 
2010,3,台湾省,1189.73 
2010,3,香港特别行政区,433.98 
2010,3,澳门特别行政区,257.61 
2010,4,北京市,298.76 
2010,4,天津市,220.36 
2010,4,河北省,358.04 
2010,4,山西省,418.91 
2010,4,内蒙古自治区,324.55 
2010,4,辽宁省,533.02 
2010,4,吉林省,530.98 
2010,4,黑龙江省,360.89 
2010,4,上海市,1116.85 
2010,4,江苏省,1232.49 
2010,4,浙江省,1749.35 
2010,4,安徽省,1546.17 
2010,4,福建省,2564.72 
2010,4,江西省,2760.58 
2010,4,山东省,504.07 
2010,4,河南省,727.26 
2010,4,湖北省,1373.26 
2010,4,湖南省,2164.00 
2010,4,广东省,1897.91 
2010,4,广西壮族自治区,1705.52 
2010,4,海南省,1114.95 
2010,4,重庆市,1017.71 
2010,4,四川省,665.18 
2010,4,贵州省,861.62 
2010,4,云南省,731.00 
2010,4,西藏自治区,351.46 
2010,4,陕西省,554.78 
2010,4,甘肃省,363.56 
2010,4,青海省,268.37 
2010,4,宁夏回族自治区,284.05 
2010,4,新疆维吾尔自治区,208.71 
2010,4,台湾省,1811.97 
2010,4,香港特别行政区,1529.63 
2010,4,澳门特别行政区,1520.24 
2010,5,北京市,547.90 
2010,5,天津市,431.03 
2010,5,河北省,571.01 
2010,5,山西省,549.39 
2010,5,内蒙古自治区,705.60 
2010,5,辽宁省,1020.41 
2010,5,吉林省,986.43 
2010,5,黑龙江省,915.37 
2010,5,上海市,884.82 
2010,5,江苏省,786.17 
2010,5,浙江省,1893.97 
2010,5,安徽省,1133.99 
2010,5,福建省,2495.73 
2010,5,江西省,2962.66 
2010,5,山东省,688.69 
2010,5,河南省,811.03 
2010,5,湖北省,1567.97 
2010,5,湖南省,2390.65 
2010,5,广东省,2927.18 
2010,5,广西壮族自治区,1777.72 
2010,5,海南省,1115.51 
2010,5,重庆市,1375.54 
2010,5,四川省,1017.65 
2010,5,贵州省,1460.29 
2010,5,云南省,921.30 
2010,5,西藏自治区,563.45 
2010,5,陕西省,747.97 
2010,5,甘肃省,714.02 
2010,5,青海省,722.24 
2010,5,宁夏回族自治区,565.04 
2010,5,新疆维吾尔自治区,299.50 
2010,5,台湾省,1990.22 
2010,5,香港特别行政区,2553.52 
2010,5,澳门特别行政区,2693.62 
2010,6,北京市,740.98 
2010,6,天津市,712.28 
2010,6,河北省,549.18 
2010,6,山西省,463.03 
2010,6,内蒙古自治区,468.01 
2010,6,辽宁省,520.07 
2010,6,吉林省,483.35 
2010,6,黑龙江省,578.28 
2010,6,上海市,1148.64 
2010,6,江苏省,728.64 
2010,6,浙江省,2198.63 
2010,6,安徽省,1118.39 
2010,6,福建省,3645.97 
2010,6,江西省,3362.54 
2010,6,山东省,724.54 
2010,6,河南省,684.60 
2010,6,湖北省,1356.71 
2010,6,湖南省,2726.48 
2010,6,广东省,3517.69 
2010,6,广西壮族自治区,3615.34 
2010,6,海南省,1452.39 
2010,6,重庆市,1633.76 
2010,6,四川省,1436.37 
2010,6,贵州省,2552.94 
2010,6,云南省,1563.05 
2010,6,西藏自治区,687.52 
2010,6,陕西省,640.02 
2010,6,甘肃省,640.99 
2010,6,青海省,852.55 
2010,6,宁夏回族自治区,568.62 
2010,6,新疆维吾尔自治区,454.61 
2010,6,台湾省,2556.26 
2010,6,香港特别行政区,2987.55 
2010,6,澳门特别行政区,3749.35 
2010,7,北京市,916.72 
2010,7,天津市,1363.09 
2010,7,河北省,1184.07 
2010,7,山西省,1008.01 
2010,7,内蒙古自治区,945.12 
2010,7,辽宁省,2058.58 
2010,7,吉林省,2549.23 
2010,7,黑龙江省,1531.85 
2010,7,上海市,1795.85 
2010,7,江苏省,2235.52 
2010,7,浙江省,2300.44 
2010,7,安徽省,2786.44 
2010,7,福建省,1330.00 
2010,7,江西省,2058.66 
2010,7,山东省,1581.98 
2010,7,河南省,2025.45 
2010,7,湖北省,3109.75 
2010,7,湖南省,1549.37 
2010,7,广东省,1778.33 
2010,7,广西壮族自治区,1841.01 
2010,7,海南省,1691.08 
2010,7,重庆市,2079.20 
2010,7,四川省,2252.82 
2010,7,贵州省,1875.63 
2010,7,云南省,2059.40 
2010,7,西藏自治区,1061.63 
2010,7,陕西省,1714.40 
2010,7,甘肃省,1027.01 
2010,7,青海省,888.48 
2010,7,宁夏回族自治区,734.09 
2010,7,新疆维吾尔自治区,409.65 
2010,7,台湾省,1714.81 
2010,7,香港特别行政区,2624.22 
2010,7,澳门特别行政区,2496.50 
2010,8,北京市,1442.72 
2010,8,天津市,1389.62 
2010,8,河北省,1785.38 
2010,8,山西省,1476.42 
2010,8,内蒙古自治区,972.23 
2010,8,辽宁省,2952.71 
2010,8,吉林省,1971.21 
2010,8,黑龙江省,1329.34 
2010,8,上海市,1529.79 
2010,8,江苏省,1516.55 
2010,8,浙江省,1135.69 
2010,8,安徽省,1384.70 
2010,8,福建省,908.39 
2010,8,江西省,1302.57 
2010,8,山东省,2358.93 
2010,8,河南省,1828.46 
2010,8,湖北省,1523.59 
2010,8,湖南省,1263.64 
2010,8,广东省,1433.33 
2010,8,广西壮族自治区,1499.27 
2010,8,海南省,3225.46 
2010,8,重庆市,1311.59 
2010,8,四川省,1878.97 
2010,8,贵州省,1160.92 
2010,8,云南省,1564.58 
2010,8,西藏自治区,1181.20 
2010,8,陕西省,1641.49 
2010,8,甘肃省,948.73 
2010,8,青海省,861.49 
2010,8,宁夏回族自治区,571.64 
2010,8,新疆维吾尔自治区,245.04 
2010,8,台湾省,1137.88 
2010,8,香港特别行政区,1165.83 
2010,8,澳门特别行政区,1160.06 
2010,9,北京市,920.21 
2010,9,天津市,623.28 
2010,9,河北省,890.36 
2010,9,山西省,877.11 
2010,9,内蒙古自治区,702.19 
2010,9,辽宁省,743.28 
2010,9,吉林省,515.55 
2010,9,黑龙江省,310.07 
2010,9,上海市,1355.62 
2010,9,江苏省,1524.47 
2010,9,浙江省,1376.59 
2010,9,安徽省,1523.77 
2010,9,福建省,2033.46 
2010,9,江西省,1325.00 
2010,9,山东省,1030.80 
2010,9,河南省,1291.40 
2010,9,湖北省,1291.91 
2010,9,湖南省,1369.14 
2010,9,广东省,3179.67 
2010,9,广西壮族自治区,2065.76 
2010,9,海南省,1943.50 
2010,9,重庆市,1056.77 
2010,9,四川省,1247.87 
2010,9,贵州省,1325.24 
2010,9,云南省,1350.39 
2010,9,西藏自治区,827.98 
2010,9,陕西省,946.21 
2010,9,甘肃省,735.89 
2010,9,青海省,680.15 
2010,9,宁夏回族自治区,558.53 
2010,9,新疆维吾尔自治区,281.20 
2010,9,台湾省,1609.36 
2010,9,香港特别行政区,3514.26 
2010,9,澳门特别行政区,4073.31 
2010,10,北京市,469.24 
2010,10,天津市,328.22 
2010,10,河北省,288.44 
2010,10,山西省,266.83 
2010,10,内蒙古自治区,357.45 
2010,10,辽宁省,517.79 
2010,10,吉林省,405.67 
2010,10,黑龙江省,262.34 
2010,10,上海市,765.85 
2010,10,江苏省,356.63 
2010,10,浙江省,964.74 
2010,10,安徽省,518.76 
2010,10,福建省,830.66 
2010,10,江西省,666.55 
2010,10,山东省,189.75 
2010,10,河南省,246.18 
2010,10,湖北省,845.17 
2010,10,湖南省,711.38 
2010,10,广东省,625.57 
2010,10,广西壮族自治区,524.03 
2010,10,海南省,8241.58 
2010,10,重庆市,687.52 
2010,10,四川省,624.67 
2010,10,贵州省,944.53 
2010,10,云南省,1163.42 
2010,10,西藏自治区,344.98 
2010,10,陕西省,413.26 
2010,10,甘肃省,356.55 
2010,10,青海省,306.75 
2010,10,宁夏回族自治区,285.46 
2010,10,新疆维吾尔自治区,253.94 
2010,10,台湾省,694.39 
2010,10,香港特别行政区,510.48 
2010,10,澳门特别行政区,404.39 
2010,11,北京市,27.07 
2010,11,天津市,23.27 
2010,11,河北省,35.62 
2010,11,山西省,35.91 
2010,11,内蒙古自治区,84.76 
2010,11,辽宁省,396.20 
2010,11,吉林省,336.78 
2010,11,黑龙江省,203.20 
2010,11,上海市,119.49 
2010,11,江苏省,60.76 
2010,11,浙江省,300.11 
2010,11,安徽省,94.88 
2010,11,福建省,160.99 
2010,11,江西省,220.16 
2010,11,山东省,41.36 
2010,11,河南省,63.32 
2010,11,湖北省,169.76 
2010,11,湖南省,311.05 
2010,11,广东省,144.26 
2010,11,广西壮族自治区,187.44 
2010,11,海南省,579.94 
2010,11,重庆市,383.04 
2010,11,四川省,207.10 
2010,11,贵州省,350.25 
2010,11,云南省,222.83 
2010,11,西藏自治区,70.36 
2010,11,陕西省,85.73 
2010,11,甘肃省,50.45 
2010,11,青海省,45.95 
2010,11,宁夏回族自治区,26.92 
2010,11,新疆维吾尔自治区,119.74 
2010,11,台湾省,189.58 
2010,11,香港特别行政区,200.86 
2010,11,澳门特别行政区,245.13 
2010,12,北京市,39.09 
2010,12,天津市,39.60 
2010,12,河北省,57.39 
2010,12,山西省,47.37 
2010,12,内蒙古自治区,85.31 
2010,12,辽宁省,150.96 
2010,12,吉林省,209.74 
2010,12,黑龙江省,238.59 
2010,12,上海市,479.13 
2010,12,江苏省,295.36 
2010,12,浙江省,755.98 
2010,12,安徽省,325.74 
2010,12,福建省,673.46 
2010,12,江西省,1056.21 
2010,12,山东省,95.29 
2010,12,河南省,100.03 
2010,12,湖北省,293.05 
2010,12,湖南省,1001.14 
2010,12,广东省,403.13 
2010,12,广西壮族自治区,638.21 
2010,12,海南省,237.36 
2010,12,重庆市,290.36 
2010,12,四川省,172.20 
2010,12,贵州省,472.98 
2010,12,云南省,335.25 
2010,12,西藏自治区,62.82 
2010,12,陕西省,77.53 
2010,12,甘肃省,68.23 
2010,12,青海省,52.61 
2010,12,宁夏回族自治区,41.63 
2010,12,新疆维吾尔自治区,126.60 
2010,12,台湾省,550.62 
2010,12,香港特别行政区,292.22 
2010,12,澳门特别行政区,230.79 
2011,1,北京市,14.74 
2011,1,天津市,12.81 
2011,1,河北省,22.31 
2011,1,山西省,27.36 
2011,1,内蒙古自治区,27.87 
2011,1,辽宁省,12.04 
2011,1,吉林省,23.09 
2011,1,黑龙江省,32.73 
2011,1,上海市,185.13 
2011,1,江苏省,107.39 
2011,1,浙江省,363.23 
2011,1,安徽省,172.61 
2011,1,福建省,193.46 
2011,1,江西省,353.82 
2011,1,山东省,34.91 
2011,1,河南省,47.75 
2011,1,湖北省,168.94 
2011,1,湖南省,400.42 
2011,1,广东省,171.71 
2011,1,广西壮族自治区,210.22 
2011,1,海南省,203.41 
2011,1,重庆市,169.58 
2011,1,四川省,179.65 
2011,1,贵州省,235.79 
2011,1,云南省,267.01 
2011,1,西藏自治区,56.76 
2011,1,陕西省,51.32 
2011,1,甘肃省,53.27 
2011,1,青海省,44.34 
2011,1,宁夏回族自治区,33.29 
2011,1,新疆维吾尔自治区,34.37 
2011,1,台湾省,193.35 
2011,1,香港特别行政区,153.80 
2011,1,澳门特别行政区,151.39 
2011,2,北京市,103.56 
2011,2,天津市,107.52 
2011,2,河北省,123.10 
2011,2,山西省,150.32 
2011,2,内蒙古自治区,80.25 
2011,2,辽宁省,45.43 
2011,2,吉林省,69.60 
2011,2,黑龙江省,40.31 
2011,2,上海市,220.38 
2011,2,江苏省,266.02 
2011,2,浙江省,360.37 
2011,2,安徽省,291.69 
2011,2,福建省,503.03 
2011,2,江西省,464.22 
2011,2,山东省,206.05 
2011,2,河南省,257.49 
2011,2,湖北省,226.60 
2011,2,湖南省,368.59 
2011,2,广东省,385.01 
2011,2,广西壮族自治区,327.53 
2011,2,海南省,214.56 
2011,2,重庆市,140.84 
2011,2,四川省,120.35 
2011,2,贵州省,131.77 
2011,2,云南省,69.20 
2011,2,西藏自治区,81.21 
2011,2,陕西省,152.62 
2011,2,甘肃省,71.45 
2011,2,青海省,50.07 
2011,2,宁夏回族自治区,50.72 
2011,2,新疆维吾尔自治区,98.75 
2011,2,台湾省,358.06 
2011,2,香港特别行政区,309.97 
2011,2,澳门特别行政区,305.51 
2011,3,北京市,34.35 
2011,3,天津市,30.03 
2011,3,河北省,54.69 
2011,3,山西省,76.24 
2011,3,内蒙古自治区,55.28 
2011,3,辽宁省,34.64 
2011,3,吉林省,47.16 
2011,3,黑龙江省,62.82 
2011,3,上海市,402.37 
2011,3,江苏省,327.42 
2011,3,浙江省,502.38 
2011,3,安徽省,419.09 
2011,3,福建省,574.22 
2011,3,江西省,738.99 
2011,3,山东省,93.34 
2011,3,河南省,164.08 
2011,3,湖北省,417.53 
2011,3,湖南省,642.57 
2011,3,广东省,502.01 
2011,3,广西壮族自治区,745.81 
2011,3,海南省,410.91 
2011,3,重庆市,428.35 
2011,3,四川省,321.18 
2011,3,贵州省,368.55 
2011,3,云南省,437.96 
2011,3,西藏自治区,188.74 
2011,3,陕西省,152.56 
2011,3,甘肃省,116.60 
2011,3,青海省,106.97 
2011,3,宁夏回族自治区,55.99 
2011,3,新疆维吾尔自治区,92.68 
2011,3,台湾省,466.29 
2011,3,香港特别行政区,323.11 
2011,3,澳门特别行政区,290.08 
2011,4,北京市,167.71 
2011,4,天津市,243.79 
2011,4,河北省,177.55 
2011,4,山西省,175.09 
2011,4,内蒙古自治区,136.34 
2011,4,辽宁省,312.67 
2011,4,吉林省,206.70 
2011,4,黑龙江省,221.25 
2011,4,上海市,360.00 
2011,4,江苏省,233.03 
2011,4,浙江省,596.02 
2011,4,安徽省,317.86 
2011,4,福建省,497.92 
2011,4,江西省,686.55 
2011,4,山东省,169.47 
2011,4,河南省,199.45 
2011,4,湖北省,414.97 
2011,4,湖南省,616.03 
2011,4,广东省,423.86 
2011,4,广西壮族自治区,505.76 
2011,4,海南省,488.22 
2011,4,重庆市,594.84 
2011,4,四川省,352.89 
2011,4,贵州省,404.49 
2011,4,云南省,377.97 
2011,4,西藏自治区,199.39 
2011,4,陕西省,206.07 
2011,4,甘肃省,144.54 
2011,4,青海省,183.87 
2011,4,宁夏回族自治区,76.65 
2011,4,新疆维吾尔自治区,130.91 
2011,4,台湾省,455.01 
2011,4,香港特别行政区,430.66 
2011,4,澳门特别行政区,333.18 
2011,5,北京市,362.05 
2011,5,天津市,463.19 
2011,5,河北省,464.43 
2011,5,山西省,554.39 
2011,5,内蒙古自治区,405.84 
2011,5,辽宁省,476.91 
2011,5,吉林省,719.26 
2011,5,黑龙江省,667.86 
2011,5,上海市,541.48 
2011,5,江苏省,636.94 
2011,5,浙江省,868.89 
2011,5,安徽省,763.19 
2011,5,福建省,2164.50 
2011,5,江西省,1419.70 
2011,5,山东省,636.43 
2011,5,河南省,632.87 
2011,5,湖北省,902.94 
2011,5,湖南省,1255.02 
2011,5,广东省,2273.27 
2011,5,广西壮族自治区,1784.24 
2011,5,海南省,1239.32 
2011,5,重庆市,1165.01 
2011,5,四川省,1139.04 
2011,5,贵州省,1128.46 
2011,5,云南省,902.48 
2011,5,西藏自治区,504.98 
2011,5,陕西省,841.76 
2011,5,甘肃省,568.58 
2011,5,青海省,551.84 
2011,5,宁夏回族自治区,369.39 
2011,5,新疆维吾尔自治区,321.49 
2011,5,台湾省,1459.63 
2011,5,香港特别行政区,1874.51 
2011,5,澳门特别行政区,2089.69 
2011,6,北京市,998.43 
2011,6,天津市,759.04 
2011,6,河北省,797.14 
2011,6,山西省,563.13 
2011,6,内蒙古自治区,607.57 
2011,6,辽宁省,991.21 
2011,6,吉林省,821.97 
2011,6,黑龙江省,823.68 
2011,6,上海市,3117.08 
2011,6,江苏省,2153.85 
2011,6,浙江省,3466.54 
2011,6,安徽省,2691.06 
2011,6,福建省,1977.99 
2011,6,江西省,3335.30 
2011,6,山东省,906.67 
2011,6,河南省,851.81 
2011,6,湖北省,2678.13 
2011,6,湖南省,2560.59 
2011,6,广东省,2957.26 
2011,6,广西壮族自治区,2793.62 
2011,6,海南省,2531.97 
2011,6,重庆市,1662.56 
2011,6,四川省,1411.82 
2011,6,贵州省,2228.87 
2011,6,云南省,1584.74 
2011,6,西藏自治区,878.68 
2011,6,陕西省,739.16 
2011,6,甘肃省,669.69 
2011,6,青海省,867.42 
2011,6,宁夏回族自治区,352.92 
2011,6,新疆维吾尔自治区,344.22 
2011,6,台湾省,2130.14 
2011,6,香港特别行政区,3518.05 
2011,6,澳门特别行政区,3866.91 
2011,7,北京市,2015.00 
2011,7,天津市,1973.73 
2011,7,河北省,1583.80 
2011,7,山西省,1241.21 
2011,7,内蒙古自治区,1126.26 
2011,7,辽宁省,1352.26 
2011,7,吉林省,1293.63 
2011,7,黑龙江省,1358.84 
2011,7,上海市,1237.63 
2011,7,江苏省,2229.02 
2011,7,浙江省,1243.21 
2011,7,安徽省,1842.74 
2011,7,福建省,1491.70 
2011,7,江西省,1237.70 
2011,7,山东省,1591.84 
2011,7,河南省,1091.09 
2011,7,湖北省,1066.35 
2011,7,湖南省,689.86 
2011,7,广东省,2079.67 
2011,7,广西壮族自治区,1171.62 
2011,7,海南省,2074.12 
2011,7,重庆市,924.82 
2011,7,四川省,1559.03 
2011,7,贵州省,673.53 
2011,7,云南省,1359.50 
2011,7,西藏自治区,1250.80 
2011,7,陕西省,1419.57 
2011,7,甘肃省,944.17 
2011,7,青海省,841.92 
2011,7,宁夏回族自治区,647.75 
2011,7,新疆维吾尔自治区,349.62 
2011,7,台湾省,1343.31 
2011,7,香港特别行政区,2206.87 
2011,7,澳门特别行政区,1451.54 
2011,8,北京市,1051.40 
2011,8,天津市,934.15 
2011,8,河北省,1208.88 
2011,8,山西省,1057.87 
2011,8,内蒙古自治区,691.50 
2011,8,辽宁省,1852.52 
2011,8,吉林省,1218.22 
2011,8,黑龙江省,890.47 
2011,8,上海市,2705.73 
2011,8,江苏省,2682.16 
2011,8,浙江省,2035.59 
2011,8,安徽省,1993.27 
2011,8,福建省,1851.76 
2011,8,江西省,1409.69 
2011,8,山东省,1790.27 
2011,8,河南省,1358.29 
2011,8,湖北省,1367.52 
2011,8,湖南省,1021.87 
2011,8,广东省,1063.69 
2011,8,广西壮族自治区,1255.58 
2011,8,海南省,1635.45 
2011,8,重庆市,937.72 
2011,8,四川省,1067.72 
2011,8,贵州省,748.91 
2011,8,云南省,1169.36 
2011,8,西藏自治区,746.87 
2011,8,陕西省,1082.90 
2011,8,甘肃省,767.86 
2011,8,青海省,761.61 
2011,8,宁夏回族自治区,635.18 
2011,8,新疆维吾尔自治区,386.07 
2011,8,台湾省,1525.21 
2011,8,香港特别行政区,1002.42 
2011,8,澳门特别行政区,1092.65 
2011,9,北京市,571.92 
